filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
152_2.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
152_3.png,0.075513154,0.0006425339,2.4175202e-05,0.09941716,0.11447711,0.00021822029,0.00012255536,0.019436013,0.0011445831,0.052184477,0.0016593267,0.002091961,0.0,0.005187267,0.08494587,0.0,0.19089511,0.07392558,5.8597716e-06,0.000425387,0.0,0.011577385,0.060025394,0.002037679,0.004702458,0.003926573,0.18196161,0.028825885,0.005122444,0.030667873,0.09686874,0.0064038034,0.023626681,0.0108886855,0.067128986,0.18108411,0.00059981295,0.06723361,0.0022474676,0.010318798,0.00017171403,0.06913002,0.00018983423,0.004726799,0.010778321,0.084953636,0.0005668405,0.053144224,0.083863035,0.0074729226,0.0037461799,0.010650258,0.0007653681,0.01445512,0.00052675576,0.00027607306,0.0023003246,0.00030644776,0.0019010811,0.0045844577,0.0070496085,0.0049930993,0.015868172,0.07744761
152_4.png,0.10216759,0.0010606898,0.0,0.1014466,0.1290975,0.0006697532,0.00018587465,0.030292982,0.0009763305,0.06029337,0.0022074718,0.0037119316,0.0,0.0069670393,0.09706774,0.0,0.210407,0.071825184,2.1689635e-05,0.0010182976,3.3854124e-06,0.021851616,0.058526136,0.0020689217,0.010099002,0.004953437,0.19208342,0.03075268,0.007524038,0.040406078,0.10394446,0.011211619,0.026925841,0.017668795,0.05493171,0.20512593,0.00061342237,0.06457986,0.0031291922,0.018095352,0.00024365485,0.08641696,0.00017427484,0.006197465,0.010095847,0.07776717,0.0007663954,0.0532494,0.1083945,0.010888084,0.004035245,0.017208219,0.00041420225,0.025616983,0.0012235118,0.000105152445,0.0048519727,0.0010475772,0.0017453845,0.008495928,0.012393041,0.009006752,0.020153373,0.06986344
152_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
152_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
152_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
152_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
153_0.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
153_1.png,0.057310622,0.000917576,1.7789274e-05,0.09698603,0.101499565,0.00016312407,5.909591e-05,0.011112215,0.0009687734,0.047700796,0.0013556288,0.0016504395,0.0,0.0030234773,0.07844786,0.0,0.18151018,0.07686241,0.0,0.0002983018,0.0,0.005783694,0.06019769,0.0010179335,0.0024434067,0.0023697775,0.17213783,0.030034412,0.0024059617,0.025023136,0.09662577,0.0025504066,0.021926053,0.0045911586,0.07126288,0.16682363,0.00018489244,0.06576158,0.00085376995,0.004606561,0.000104176914,0.057498705,7.8745994e-05,0.0020861663,0.012190887,0.08742076,0.0004761218,0.05357791,0.06497818,0.0022386906,0.0033179058,0.0048196996,0.00022196761,0.0053664576,0.00044220063,6.255815e-05,0.002032086,0.0003954589,0.0012774882,0.0016564379,0.006169119,0.0022529769,0.016663997,0.07988301
153_2.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
153_3.png,0.04633965,0.0007257195,1.7789274e-05,0.09686841,0.093887396,0.00020023156,4.009505e-05,0.0065429695,0.0010609739,0.04373313,0.0009858848,0.0015551175,0.0,0.0023397943,0.07155276,0.0,0.17319581,0.078544274,0.0,7.588749e-05,0.0,0.0008829201,0.06150651,0.0005901642,0.00029679187,0.0022430662,0.16724645,0.028913593,0.00051802746,0.020739127,0.09354184,2.8567338e-05,0.020366665,0.0015788487,0.074793294,0.15643023,0.00016778901,0.06579056,0.00025539784,0.0006858565,9.745942e-06,0.049720235,0.0,0.00038024358,0.01250508,0.088979416,0.0004745994,0.054127663,0.05237352,0.0010165891,0.003297394,0.0007192994,0.0,0.00097598624,1.0216298e-05,0.00024666567,0.0013916742,5.1782354e-05,0.0014326129,0.0002294986,0.0049679107,0.0005754934,0.015474061,0.08399017
153_4.png,0.071962796,0.00091160415,1.1960652e-05,0.098989345,0.10961061,0.00043668746,0.00013575699,0.015826035,0.0011093386,0.051028486,0.0014403576,0.0038155743,0.0,0.004656338,0.083225384,0.0,0.19046424,0.07556036,3.6438916e-05,0.0006065671,3.973444e-05,0.008545976,0.060621645,0.0010868798,0.004431223,0.003983195,0.17664552,0.028832722,0.003821673,0.029351048,0.099768616,0.005308022,0.025139935,0.00926525,0.06521622,0.17960183,0.00064372574,0.06442913,0.00035346329,0.008236015,5.7929115e-05,0.065562055,0.00030385004,0.0024209372,0.011391773,0.08238755,0.00065832055,0.053227052,0.07665266,0.0061745625,0.0037021397,0.007057978,4.2917476e-05,0.012813893,0.00070100644,7.3581046e-05,0.0026215934,0.0011909147,0.001732992,0.0049086404,0.010122413,0.0042432584,0.018324789,0.0780601
153_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
153_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
153_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
153_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
154_0.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
154_1.png,0.06071537,0.00089959847,1.7789274e-05,0.09672313,0.103369996,0.00012690703,4.9183553e-05,0.01347458,0.00095349,0.048127685,0.0012926871,0.0013846648,0.0,0.0036201002,0.07970288,0.0,0.1837566,0.07598175,0.0,0.00026211274,0.0,0.007530693,0.060017306,0.0010138241,0.003367423,0.0026230025,0.17238747,0.030199189,0.00275158,0.026513472,0.09655167,0.0033205214,0.022892967,0.005658745,0.07035331,0.16892603,0.00018242202,0.06598483,0.0005345616,0.0063150395,0.00017462697,0.059976276,3.7368292e-05,0.002076557,0.011971358,0.086902454,0.00038709253,0.053252876,0.06910767,0.0031557905,0.0033666736,0.006802911,0.00018798806,0.007883057,0.00046001968,6.255815e-05,0.0015551291,0.00025661886,0.0013890634,0.0024151409,0.0066296887,0.0028276343,0.016470863,0.079124615
154_2.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
154_3.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
154_4.png,0.07326342,0.00085330964,5.4802254e-06,0.098331586,0.10987523,0.0007808318,0.00011542804,0.018668469,0.0011005396,0.048767544,0.0010777412,0.0020137466,0.0,0.004142887,0.08365205,0.0,0.18948735,0.07229955,0.0,0.00012834699,0.0,0.011376944,0.060592204,0.00049239246,0.0059203766,0.0038988846,0.17550942,0.028821323,0.003976598,0.030579766,0.09744562,0.005362843,0.025265355,0.00951409,0.06589041,0.17751229,0.00016086808,0.064754605,0.00043210646,0.010030794,3.8631802e-05,0.06829525,0.00059147214,0.0019448542,0.011449945,0.0827255,0.0005269448,0.053647622,0.080084465,0.007352939,0.003392925,0.008137391,0.0001158295,0.016464196,0.00030985876,6.604802e-05,0.0018277499,0.00047488525,0.0014785763,0.004694959,0.00911396,0.0043596,0.018314946,0.07797785
154_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
154_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
154_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
154_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
156_0.png,0.05484409,0.0009185107,1.7789274e-05,0.09717908,0.09917536,0.00013655506,4.9915063e-05,0.010508306,0.0011063728,0.04672549,0.0012929484,0.0017406428,0.0,0.003019722,0.07660565,0.0,0.17961276,0.077677436,1.1458531e-05,0.0004266451,0.0,0.0046479115,0.060868498,0.0005409404,0.002115429,0.00247233,0.17089716,0.029788176,0.0017462946,0.02413866,0.09589998,0.0018713945,0.021650888,0.0031011703,0.07102887,0.16457418,0.00010969476,0.065491416,0.00031413982,0.003926894,2.2306123e-05,0.055871926,3.5772577e-05,0.00097241404,0.012278557,0.08701995,0.00044669327,0.0541751,0.061575994,0.0013630966,0.0031992688,0.003377924,6.146682e-05,0.0046184096,0.00042461744,8.447857e-05,0.002165449,0.00041772582,0.0015513812,0.0011537265,0.0064956876,0.0017233152,0.016992318,0.080433115
156_1.png,0.06812209,0.0011273165,1.7789274e-05,0.09766597,0.11079022,0.00022028785,7.10663e-05,0.016890835,0.0010558662,0.051517133,0.0015650551,0.0016841621,0.0,0.0039690137,0.08537016,0.0,0.18963999,0.07460678,2.9384923e-06,0.00030778264,0.0,0.009254506,0.059469063,0.0018849918,0.005500585,0.0033843305,0.177633,0.030300336,0.0051770434,0.029106049,0.09830681,0.005463663,0.024106689,0.008420748,0.0691783,0.17694366,0.0003466558,0.06682069,0.0016625797,0.008627271,0.00015971149,0.06539459,6.803832e-05,0.0043048514,0.011322855,0.0863594,0.00037844176,0.052212454,0.07945548,0.005156536,0.0034674276,0.00903324,0.0005390067,0.010782372,0.0008682794,7.2920775e-05,0.001951842,0.00026959847,0.001620461,0.004281591,0.007767375,0.0046411445,0.01756024,0.076587506
156_2.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
156_3.png,0.070116796,0.0008312243,6.882398e-05,0.09853481,0.11012364,0.00023989027,6.744082e-05,0.016604058,0.001132436,0.049766406,0.0013238479,0.002489205,0.0,0.004176566,0.08235641,0.0,0.18797405,0.07385699,0.0,0.00043371177,0.0,0.008879383,0.061105095,0.0013965005,0.0044388995,0.0039732717,0.17708084,0.02917985,0.00401173,0.02868737,0.09697209,0.005631691,0.024423921,0.009301799,0.06851216,0.17696944,0.00060784933,0.066691674,0.00142702,0.008341214,0.00023112567,0.06559036,0.00019515448,0.0033948515,0.011318935,0.08435098,0.0005841263,0.05301454,0.07712798,0.0076898653,0.003674987,0.008296056,0.00042782587,0.012283364,0.0002091545,0.00018461712,0.0018225198,0.00040144403,0.0016254046,0.0046165837,0.008518636,0.0043871053,0.017254904,0.07879961
156_4.png,0.09627769,0.00086634274,1.2422787e-05,0.10167061,0.12462762,0.00077665783,0.00020396848,0.028100522,0.0011104278,0.056200966,0.0015171414,0.003495237,0.0,0.0063390853,0.09392808,0.0,0.20479277,0.0693928,2.5482284e-06,0.0008640844,2.0299314e-05,0.018939368,0.061029833,0.001007621,0.0097014345,0.005139551,0.18599208,0.029297816,0.0065439898,0.03820885,0.10184405,0.009497481,0.028918307,0.016000401,0.056729607,0.19884485,0.00042431525,0.06390242,0.00081494026,0.01703379,5.4707943e-05,0.08278707,0.00059927383,0.0038724977,0.010270568,0.077172086,0.0006671081,0.053584285,0.10232575,0.011596315,0.0036070747,0.01465071,0.0002196162,0.026720656,0.0006394257,0.00016439694,0.0035528261,0.0016201633,0.0016653448,0.007878124,0.01353753,0.008037323,0.02077487,0.07282032
156_5.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
156_6.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
156_7.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
156_8.png,0.044258863,0.00083765434,1.7789274e-05,0.095705435,0.091823004,0.0001003629,4.9183553e-05,0.0053367773,0.0010636359,0.04237552,0.00086111354,0.001494539,0.0,0.0019628701,0.07091072,0.0,0.1716711,0.07882922,0.0,0.0,0.0,0.0,0.06066171,0.0002495274,0.0,0.0020946062,0.16510834,0.029033218,0.0,0.020230258,0.09375626,0.0,0.020128509,0.0004625712,0.074955314,0.15455994,0.0,0.06543153,0.0,0.0,9.745942e-06,0.048480485,0.0,0.0,0.013049252,0.089177236,0.0004477723,0.05423111,0.049393646,0.0,0.0032441681,0.0,0.0,0.0,0.0,6.255815e-05,0.0013265569,0.0,0.0014162944,1.41581095e-05,0.004563501,0.0,0.0155243,0.08372624
157_0.png,0.045291156,0.0008119376,1.7789274e-05,0.09653435,0.09378648,0.00010210402,4.7010617e-05,0.006266345,0.0010290173,0.043775313,0.00092814874,0.0014756088,0.0,0.0020391867,0.07164254,0.0,0.17303488,0.07876346,0.0,1.8865127e-05,0.0,0.00057276443,0.061208986,0.00062272936,0.00038036867,0.0020701052,0.16677707,0.029275194,0.000535658,0.020586861,0.093820155,0.000120659926,0.02035096,0.0010686273,0.075275205,0.1562146,0.0,0.06595953,0.00013060347,0.0006574154,5.4076227e-05,0.0493438,4.1501153e-05,0.0005860897,0.012593901,0.08921351,0.00040060317,0.05388933,0.051927976,0.0006052139,0.0033500716,0.0005264729,1.9295045e-05,0.00030004352,5.6931323e-05,0.00012934598,0.001361746,0.0,0.0014409769,0.0002026982,0.0049071247,0.00050531543,0.0154894255,0.08348793
